x_m,y_m,attenuation_score,normalized
1.85,2.6,0.0,0.0
1.9000000000000001,2.6,0.0,0.0
1.9500000000000002,2.6,0.0,0.0
2.0,2.6,0.0,0.0
2.0500000000000003,2.6,0.0,0.0
2.1,2.6,0.0,0.0
2.15,2.6,0.0,0.0
2.2,2.6,0.0,0.0
2.25,2.6,0.0,0.0
2.3000000000000003,2.6,0.0,0.0
2.35,2.6,0.0,0.0
2.4000000000000004,2.6,0.0,0.0
2.45,2.6,0.0,0.0
2.5,2.6,0.0,0.0
2.5500000000000003,2.6,0.0,0.0
2.6,2.6,0.0,0.0
2.6500000000000004,2.6,0.0,0.0
2.7,2.6,0.0,0.0
2.75,2.6,0.0,0.0
2.8000000000000003,2.6,0.0,0.0
2.85,2.6,0.0,0.0
2.9000000000000004,2.6,0.0,0.0
2.95,2.6,0.0,0.0
3.0,2.6,0.0,0.0
3.0500000000000003,2.6,0.0,0.0
0.0,2.6500000000000004,0.022424863111198404,0.18060292438548942
0.05,2.6500000000000004,0.04697083533572845,0.37828860673069664
0.1,2.6500000000000004,0.056762198959653516,0.4571452265206967
0.15000000000000002,2.6500000000000004,0.06207216208632672,0.49991003022544706
0.2,2.6500000000000004,0.06543338405255651,0.5269802742487741
0.25,2.6500000000000004,0.0677734200313964,0.5458262015951355
0.30000000000000004,2.6500000000000004,0.06953077230379397,0.55997937425874
0.35000000000000003,2.6500000000000004,0.07112154796358669,0.5727909903107619
0.4,2.6500000000000004,0.07294293887180774,0.5874599103769715
0.45,2.6500000000000004,0.07515878776711193,0.605305673292173
0.5,2.6500000000000004,0.07792978996324301,0.6276224695026246
0.55,2.6500000000000004,0.08150331187345261,0.6564025117325003
0.6000000000000001,2.6500000000000004,0.08629729532172675,0.6950117744031643
0.65,2.6500000000000004,0.09308145745856278,0.749649321813924
0.7000000000000001,2.6500000000000004,0.1034473599688424,0.8331331004202023
0.75,2.6500000000000004,0.12130546432244446,0.9769567596438422
0.8,2.6500000000000004,0.1241666666666674,0.9999999999999999
0.8500000000000001,2.6500000000000004,0.1241666666666674,0.9999999999999999
0.9,2.6500000000000004,0.1241666666666674,0.9999999999999999
0.9500000000000001,2.6500000000000004,0.12416666666666741,1.0
1.0,2.6500000000000004,0.12416666666666741,1.0
1.05,2.6500000000000004,0.1241666666666674,0.9999999999999999
1.1,2.6500000000000004,0.12416666666666738,0.9999999999999998
1.1500000000000001,2.6500000000000004,0.0,0.0
1.2000000000000002,2.6500000000000004,0.0,0.0
1.25,2.6500000000000004,0.0,0.0
1.3,2.6500000000000004,0.0,0.0
1.35,2.6500000000000004,0.0,0.0
1.4000000000000001,2.6500000000000004,0.0,0.0
1.4500000000000002,2.6500000000000004,0.0,0.0
1.5,2.6500000000000004,0.0,0.0
1.55,2.6500000000000004,0.0,0.0
1.6,2.6500000000000004,0.0,0.0
1.6500000000000001,2.6500000000000004,0.0,0.0
1.7000000000000002,2.6500000000000004,0.0,0.0
1.75,2.6500000000000004,0.0,0.0
1.8,2.6500000000000004,0.0,0.0
1.85,2.6500000000000004,0.0,0.0
1.9000000000000001,2.6500000000000004,0.0,0.0
1.9500000000000002,2.6500000000000004,0.0,0.0
2.0,2.6500000000000004,0.0,0.0
2.0500000000000003,2.6500000000000004,0.0,0.0
2.1,2.6500000000000004,0.0,0.0
2.15,2.6500000000000004,0.0,0.0
2.2,2.6500000000000004,0.0,0.0
2.25,2.6500000000000004,0.0,0.0
2.3000000000000003,2.6500000000000004,0.0,0.0
2.35,2.6500000000000004,0.0,0.0
2.4000000000000004,2.6500000000000004,0.0,0.0
2.45,2.6500000000000004,0.0,0.0
2.5,2.6500000000000004,0.0,0.0
2.5500000000000003,2.6500000000000004,0.0,0.0
2.6,2.6500000000000004,0.0,0.0
2.6500000000000004,2.6500000000000004,0.0,0.0
2.7,2.6500000000000004,0.0,0.0
2.75,2.6500000000000004,0.0,0.0
2.8000000000000003,2.6500000000000004,0.0,0.0
2.85,2.6500000000000004,0.0,0.0
2.9000000000000004,2.6500000000000004,0.0,0.0
2.95,2.6500000000000004,0.0,0.0
3.0,2.6500000000000004,0.0,0.0
3.0500000000000003,2.6500000000000004,0.0,0.0
0.0,2.7,0.020268907563036,0.16323952399760439
0.05,2.7,0.04058530387268802,0.3268615076994989
0.1,2.7,0.05501745502288142,0.44309359749971344
0.15000000000000002,2.7,0.06169190737476924,0.4968475761726352
0.2,2.7,0.06557539784861177,0.5281240095190178
0.25,2.7,0.06814068580846086,0.5487840467795473
0.30000000000000004,2.7,0.06998046256458969,0.5636010407886384
0.35000000000000003,2.7,0.07166917301770412,0.5772013934311706
0.4,2.7,0.07372739801536023,0.5937777021371258
0.45,2.7,0.07630345429728529,0.6145244641392067
0.5,2.7,0.07962599149620382,0.6412831529895572
0.55,2.7,0.08408271808036227,0.6771762529962022
0.6000000000000001,2.7,0.09038779865270571,0.7279554253909142
0.65,2.7,0.10001709164116453,0.8055067783180987
0.7000000000000001,2.7,0.11659287948864833,0.9390030562844104
0.75,2.7,0.1241666666666674,0.9999999999999999
0.8,2.7,0.1241666666666674,0.9999999999999999
0.8500000000000001,2.7,0.12416666666666741,1.0
0.9,2.7,0.1241666666666674,0.9999999999999999
0.9500000000000001,2.7,0.12416666666666741,1.0
1.0,2.7,0.12416666666666738,0.9999999999999998
1.05,2.7,0.1241666666666674,0.9999999999999999
1.1,2.7,0.0,0.0
1.1500000000000001,2.7,0.0,0.0
1.2000000000000002,2.7,0.0,0.0
1.25,2.7,0.0,0.0
1.3,2.7,0.0,0.0
1.35,2.7,0.0,0.0
1.4000000000000001,2.7,0.0,0.0
1.4500000000000002,2.7,0.0,0.0
1.5,2.7,0.0,0.0
1.55,2.7,0.0,0.0
1.6,2.7,0.0,0.0
1.6500000000000001,2.7,0.0,0.0
1.7000000000000002,2.7,0.0,0.0
1.75,2.7,0.0,0.0
1.8,2.7,0.0,0.0
1.85,2.7,0.0,0.0
1.9000000000000001,2.7,0.0,0.0
1.9500000000000002,2.7,0.0,0.0
2.0,2.7,0.0,0.0
2.0500000000000003,2.7,0.0,0.0
2.1,2.7,0.0,0.0
2.15,2.7,0.0,0.0
2.2,2.7,0.0,0.0
2.25,2.7,0.0,0.0
2.3000000000000003,2.7,0.0,0.0
2.35,2.7,0.0,0.0
2.4000000000000004,2.7,0.0,0.0
2.45,2.7,0.0,0.0
2.5,2.7,0.0,0.0
2.5500000000000003,2.7,0.0,0.0
2.6,2.7,0.0,0.0
2.6500000000000004,2.7,0.0,0.0
2.7,2.7,0.0,0.0
2.75,2.7,0.0,0.0
2.8000000000000003,2.7,0.0,0.0
2.85,2.7,0.0,0.0
2.9000000000000004,2.7,0.0,0.0
2.95,2.7,0.0,0.0
3.0,2.7,0.0,0.0
3.0500000000000003,2.7,0.0,0.0
0.0,2.75,0.020268907563036,0.16323952399760439
0.05,2.75,0.020268907563036,0.16323952399760439
0.1,2.75,0.050461491692653404,0.40640127537707194
0.15000000000000002,2.75,0.060382586318884955,0.4863027086084665
0.2,2.75,0.06534064608397216,0.5262333912803095
0.25,2.75,0.06836902660983034,0.5506230330993014
0.30000000000000004,2.75,0.07053577670122123,0.5680733694058051
0.35000000000000003,2.75,0.07257989634582042,0.5845360779529126
0.4,2.75,0.0750425342457129,0.6043694033211742
0.45,2.75,0.07822435021546506,0.6299947668359565
0.5,2.75,0.08251672446341828,0.664564223866452
0.55,2.75,0.08863777943130738,0.7138613108561626
0.6000000000000001,2.75,0.09809607533857194,0.7900355060824539
0.65,2.75,0.1146953191288309,0.9237206909704446
0.7000000000000001,2.75,0.1241666666666674,0.9999999999999999
0.75,2.75,0.12416666666666738,0.9999999999999998
0.8,2.75,0.12416666666666741,1.0
0.8500000000000001,2.75,0.12416666666666741,1.0
0.9,2.75,0.1241666666666674,0.9999999999999999
0.9500000000000001,2.75,0.12416666666666738,0.9999999999999998
1.0,2.75,0.1241666666666674,0.9999999999999999
1.05,2.75,0.0,0.0
1.1,2.75,0.0,0.0
1.1500000000000001,2.75,0.0,0.0
1.2000000000000002,2.75,0.0,0.0
1.25,2.75,0.0,0.0
1.3,2.75,0.0,0.0
1.35,2.75,0.0,0.0
1.4000000000000001,2.75,0.0,0.0
1.4500000000000002,2.75,0.0,0.0
1.5,2.75,0.0,0.0
1.55,2.75,0.0,0.0
1.6,2.75,0.0,0.0
1.6500000000000001,2.75,0.0,0.0
1.7000000000000002,2.75,0.0,0.0
1.75,2.75,0.0,0.0
1.8,2.75,0.0,0.0
1.85,2.75,0.0,0.0
1.9000000000000001,2.75,0.0,0.0
1.9500000000000002,2.75,0.0,0.0
2.0,2.75,0.0,0.0
2.0500000000000003,2.75,0.0,0.0
2.1,2.75,0.0,0.0
2.15,2.75,0.0,0.0
2.2,2.75,0.0,0.0
2.25,2.75,0.0,0.0
2.3000000000000003,2.75,0.0,0.0
2.35,2.75,0.0,0.0
2.4000000000000004,2.75,0.0,0.0
2.45,2.75,0.0,0.0
2.5,2.75,0.0,0.0
2.5500000000000003,2.75,0.0,0.0
2.6,2.75,0.0,0.0
2.6500000000000004,2.75,0.0,0.0
2.7,2.75,0.0,0.0
2.75,2.75,0.0,0.0
2.8000000000000003,2.75,0.0,0.0
2.85,2.75,0.0,0.0
2.9000000000000004,2.75,0.0,0.0
2.95,2.75,0.0,0.0
3.0,2.75,0.0,0.0
3.0500000000000003,2.75,0.0,0.0
0.0,2.8000000000000003,0.020268907563036,0.16323952399760439
0.05,2.8000000000000003,0.020268907563036,0.16323952399760439
0.1,2.8000000000000003,0.03364668810757621,0.27098003845027663
0.15000000000000002,2.8000000000000003,0.056574079368398957,0.45563016940992174
0.2,2.8000000000000003,0.06443872741275043,0.5189696167469803
0.25,2.8000000000000003,0.06860218882572777,0.5525008496031734
0.30000000000000004,2.8000000000000003,0.0715109229323029,0.5759268960990803
0.35000000000000003,2.8000000000000003,0.07424707193082616,0.597962995416046
0.4,2.8000000000000003,0.07751463351153468,0.6242789276096715
0.45,2.8000000000000003,0.0819063141198689,0.6596481674083362
0.5,2.8000000000000003,0.0882827017443477,0.7110016247866886
0.55,2.8000000000000003,0.09845178618936092,0.7929002914579355
0.6000000000000001,2.8000000000000003,0.11730045789024937,0.9447016742838819
0.65,2.8000000000000003,0.1241666666666674,0.9999999999999999
0.7000000000000001,2.8000000000000003,0.1241666666666674,0.9999999999999999
0.75,2.8000000000000003,0.1241666666666674,0.9999999999999999
0.8,2.8000000000000003,0.1241666666666674,0.9999999999999999
0.8500000000000001,2.8000000000000003,0.1241666666666674,0.9999999999999999
0.9,2.8000000000000003,0.12416666666666738,0.9999999999999998
0.9500000000000001,2.8000000000000003,0.0,0.0
1.0,2.8000000000000003,0.0,0.0
1.05,2.8000000000000003,0.0,0.0
1.1,2.8000000000000003,0.0,0.0
1.1500000000000001,2.8000000000000003,0.0,0.0
1.2000000000000002,2.8000000000000003,0.0,0.0
1.25,2.8000000000000003,0.0,0.0
1.3,2.8000000000000003,0.0,0.0
1.35,2.8000000000000003,0.0,0.0
1.4000000000000001,2.8000000000000003,0.0,0.0
1.4500000000000002,2.8000000000000003,0.0,0.0
1.5,2.8000000000000003,0.0,0.0
1.55,2.8000000000000003,0.0,0.0
1.6,2.8000000000000003,0.0,0.0
1.6500000000000001,2.8000000000000003,0.0,0.0
1.7000000000000002,2.8000000000000003,0.0,0.0
1.75,2.8000000000000003,0.0,0.0
1.8,2.8000000000000003,0.0,0.0
1.85,2.8000000000000003,0.0,0.0
1.9000000000000001,2.8000000000000003,0.0,0.0
1.9500000000000002,2.8000000000000003,0.0,0.0
2.0,2.8000000000000003,0.0,0.0
2.0500000000000003,2.8000000000000003,0.0,0.0
2.1,2.8000000000000003,0.0,0.0
2.15,2.8000000000000003,0.0,0.0
2.2,2.8000000000000003,0.0,0.0
2.25,2.8000000000000003,0.0,0.0
2.3000000000000003,2.8000000000000003,0.0,0.0
2.35,2.8000000000000003,0.0,0.0
2.4000000000000004,2.8000000000000003,0.0,0.0
2.45,2.8000000000000003,0.0,0.0
2.5,2.8000000000000003,0.0,0.0
2.5500000000000003,2.8000000000000003,0.0,0.0
2.6,2.8000000000000003,0.0,0.0
2.6500000000000004,2.8000000000000003,0.0,0.0
2.7,2.8000000000000003,0.0,0.0
2.75,2.8000000000000003,0.0,0.0
2.8000000000000003,2.8000000000000003,0.0,0.0
2.85,2.8000000000000003,0.0,0.0
2.9000000000000004,2.8000000000000003,0.0,0.0
2.95,2.8000000000000003,0.0,0.0
3.0,2.8000000000000003,0.0,0.0
3.0500000000000003,2.8000000000000003,0.0,0.0
